0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
0.0,0.0,0.301027,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.7488492999999999,0.0,0.0,0.0,0.0,-0.998,0.0,0.7488492999999999
